1.27742215642734e-13,4.34262027831236e-14,3.92569014754503e-14,1.46756905699482e-14,2.11072647026894e-14,3.72648737560655e-14,3.5242766674891e-14,4.19152890862735e-14,9.50189982728843e-14,2.17227408240809e-14,1.05474473229706e-14,1.10028364865532e-14,1.10260632420429e-14,1.06661472292129e-14,2.65637634673904e-14,1.38880730323217e-13,1.99968155275927e-14,5.71924967875648e-15,3.30248932050333e-15,3.78011826696274e-15,8.77912139156181e-15,2.12863673328399e-14,9.69312382926228e-15,5.67721780508266e-15,1.63497935159141e-14,8.07146202812731e-15,1.0094426893659e-14,6.50568261633358e-15,1.47698477572169e-15,1.67480698642981e-15,2.19779061435973e-15,1.49130903824328e-15,2.7260315164076e-15,1.19970468985936e-14,6.22601405674809e-15,1.08780831482852e-15,1.62267509301752e-15,1.53561094892672e-15,8.94914387367382e-15,1.76531895484826e-14,1.15512642684431e-14,4.58519840710585e-15,8.83557622501851e-15,6.97473806069578e-15,3.96029998717e-15,4.47768419047619e-15,1.13732802072539e-14,2.18815776165803e-14,4.4853299383173e-14,7.83498339008142e-14,2.10251485812978e-14,8.30156427337775e-14,7.03045974175508e-14,1.05755736491488e-13,6.36406520602023e-14,2.52978188206267e-14,2.85418004046385e-14,3.15473294053787e-14,2.31535879200592e-14,1.75882467505551e-14
7.17515929928448e-14,8.81933382679497e-14,7.59047290073197e-14,5.32595772678674e-14,2.05560075993092e-14,2.09026981791266e-14,2.05680796118102e-14,3.12538202154782e-14,1.02232058557447e-13,1.15338277522823e-14,1.63001694218275e-14,1.71600921128382e-14,8.61488938235052e-14,7.34584423061107e-14,9.71239740110207e-14,1.40757200427667e-13,5.42661403075911e-14,4.84285220824081e-14,2.14015198618307e-14,2.7056139485155e-14,1.45900871453245e-14,8.20536131260795e-15,1.70895623883543e-15,2.51483911670368e-15,9.75398714038984e-15,4.34107402121885e-15,2.073589980755e-15,1.12923484529978e-15,2.00594945768567e-15,1.53445948087836e-15,1.23932835035776e-15,2.46808951394029e-15,7.78714811744387e-16,9.07014671601283e-16,1.24886250579817e-15,1.83677577202073e-15,1.10182990574883e-15,1.44231571773995e-15,3.82149215889465e-15,8.31794198865038e-15,4.26825518184061e-15,1.04093369553417e-14,2.76957674808784e-14,1.90048156427338e-14,3.06419465284974e-15,6.79023998026154e-15,8.86209288921786e-15,3.07263655859857e-14,5.6881256682293e-14,6.39372044312855e-14,3.24135623686158e-14,3.54491611349618e-14,4.29626546459413e-14,3.59753491339748e-14,2.00849584702689e-14,3.56770202121885e-14,4.38979098939058e-14,2.64502080434246e-14,1.57070111522329e-14,6.71042679496669e-15
2.02670878164323e-14,1.11357151081503e-13,5.75657866600872e-14,4.76850398881487e-14,9.70990048523727e-14,2.57808043424624e-14,5.68048359240069e-14,3.88921786331113e-14,7.45027387120652e-14,2.81484990541985e-14,5.10375524302985e-14,4.71409490912082e-14,8.09477424130274e-14,8.51803931244346e-14,2.19925322806152e-13,6.48830989390575e-14,1.36051648984292e-13,1.23962792992845e-13,4.09494201825808e-14,1.98377695534172e-14,8.80017680730323e-15,4.6138732514187e-15,2.73969121736985e-15,2.23025543350605e-15,2.32636024673082e-15,1.96111458179127e-15,4.66198487638786e-15,2.38628922378485e-15,9.28747808536886e-16,1.72519522822601e-15,3.7569309903775e-16,8.749709607698e-16,1.01460126622255e-15,1.45061944732297e-15,3.30356841056008e-15,3.41609644806316e-15,7.22536330619294e-16,2.08574290352825e-15,3.28486198963731e-15,1.57116170244264e-15,2.22403750604491e-15,8.82511431532198e-15,9.471252385887e-15,1.81610198568961e-14,5.51955222008389e-15,6.61488784603997e-15,7.59975491734518e-15,8.92647421662966e-14,3.71398452208241e-14,4.0953902186035e-14,4.58469939962168e-14,6.3792647421663e-14,6.38071551936837e-14,3.59417920651369e-14,3.12298532149025e-14,4.10697069726129e-14,2.54559976313842e-14,1.03312345225759e-14,1.56135119467061e-14,1.79751400148038e-14
1.95002758943992e-14,7.38211037091866e-14,7.35316062176166e-14,8.06672455958549e-15,8.57743564437865e-14,5.00076980014804e-14,3.14591660498396e-14,6.43680565836006e-14,4.44619129862653e-14,1.10715519368369e-13,4.77118184061189e-14,4.40238835430545e-14,1.585269183321e-13,1.52246796611563e-13,9.30403816103298e-14,1.00460761575787e-13,3.77576116456946e-13,7.66621268196398e-14,2.85165227403569e-14,2.34041977136278e-14,4.84055267702936e-14,1.97349121835677e-14,5.02942820034542e-15,3.29183659610165e-15,4.64466679694054e-15,2.18628909351098e-15,4.16704443029855e-15,3.8023843691093e-15,2.6772553298791e-15,1.67365551838145e-15,1.36055490648902e-15,9.11074418948927e-16,2.47144522082408e-15,3.04554087046632e-15,2.48313755637799e-15,1.36472651073279e-15,6.27203987959536e-16,1.06681211744387e-15,1.32337235825315e-15,5.90181329286948e-15,8.10811161115223e-15,7.7468138366642e-15,2.67870946952874e-14,2.9670041697508e-14,1.7682798726869e-14,1.17555675993092e-14,1.24787553318529e-14,2.6077066597582e-14,8.28201618554158e-15,2.52370213076733e-14,4.2314466650218e-14,1.4544837568879e-13,6.15156180606958e-14,4.44180444608932e-14,1.80004934616334e-13,3.27857168418455e-14,1.00490919516408e-14,8.51053324451024e-15,9.03139159141377e-15,2.37303089168517e-14
7.5825281684349e-14,3.23186156032569e-14,1.10276667489103e-13,8.6371346327823e-14,5.49828439838803e-14,7.45211941771527e-14,6.46197220166132e-14,1.02176067110782e-13,4.61479069002385e-14,7.05228061518217e-14,4.63408503988815e-14,3.5754157414261e-14,1.99129620429312e-14,4.37164569454725e-14,6.33398799243359e-14,7.63927625627108e-14,1.30450991035447e-13,6.21404391808537e-14,2.67289415247965e-14,1.25548180212189e-14,9.79642696274365e-15,6.55336655317049e-15,4.82385496471749e-15,3.74677833209968e-15,5.1788361144831e-15,2.84763312213175e-15,5.1648869015544e-15,8.27629174438687e-16,2.87639350407106e-15,1.2995665788305e-15,1.44065102393289e-15,1.23199843375278e-15,1.29954025956082e-15,9.98224100666173e-16,1.03535401036269e-15,1.8263467614113e-15,1.50166567086109e-15,1.89225679249938e-15,2.60227173056995e-15,1.35015221514927e-14,2.02771549370836e-14,1.86056839180854e-14,1.03873603651616e-14,1.69388187712805e-14,8.12363998026153e-15,6.19358871650629e-15,2.60231120947446e-14,2.00447557858377e-14,2.08318335455218e-14,1.90781806069578e-14,2.10243590032075e-14,3.06506127148614e-14,1.61148282358747e-14,2.67272308578008e-14,4.57731721358664e-14,4.02625607698002e-14,2.94817931211448e-14,2.49922520996793e-14,2.13845382087343e-14,1.14192731310141e-14
3.08478657784357e-13,4.12986188206267e-14,7.27328892178633e-14,7.12413191874332e-14,6.68319105189572e-14,9.78745620528004e-14,1.68950629854429e-14,2.47522296241467e-14,8.68424042437701e-15,5.68784603997039e-14,6.63261781396496e-14,1.61296328250679e-14,1.5176085684678e-14,2.36953700863558e-14,3.47522987087754e-14,3.62374208405296e-14,4.94303807878937e-14,1.3486191176906e-14,7.0752118726869e-15,1.84738901751789e-15,1.16877954798914e-15,1.74166451122625e-15,1.61267377054034e-15,2.18216354798914e-15,1.88849971675302e-15,1.78047885418209e-15,2.02913015445349e-15,2.61922792005922e-15,1.19449347446336e-15,1.25174446582778e-15,1.28263012879349e-15,5.25878747594375e-16,1.70396873723168e-16,5.72629008339502e-16,5.29259457784357e-16,6.4889633002714e-16,1.55527144337528e-15,1.83322925043178e-15,1.91866817962003e-15,4.93592899481865e-15,1.13064292622749e-14,8.15324915864792e-15,1.58457795016038e-14,1.28494622452504e-14,1.43454495336788e-14,5.12182857636319e-15,1.80142241302739e-14,3.52461737675796e-14,7.80558598568961e-14,3.18048852701702e-14,1.99135542264989e-14,1.91284504120405e-14,1.28272224623736e-14,1.05283000542808e-14,1.32927445447816e-14,1.44482920799408e-14,5.00752035529238e-14,3.75013405707706e-14,7.5774493362941e-15,7.61705983715766e-15
2.22969290237684e-13,4.21984088527017e-14,5.6159881569208e-14,4.77381545324451e-14,5.920088823094e-14,4.57553746196233e-14,1.5699839151246e-14,4.83488273871207e-15,1.01365377251419e-14,1.42631360177646e-14,1.07454340291142e-14,7.88900369109302e-15,5.7291983626943e-15,3.42672285319516e-15,6.20255700764866e-15,2.88319763138416e-14,6.52886989291883e-15,5.49731243720701e-15,6.51432191660499e-15,1.27228665581051e-15,5.91850628966198e-16,8.11771814458426e-16,1.17506985344189e-15,9.01796876387861e-16,1.02684630643967e-15,5.93662710683444e-16,1.78013012385887e-15,8.75273632371083e-15,7.00467622995312e-16,6.14175949469529e-16,8.30011068344436e-16,3.32732155144338e-16,1.88095266617321e-16,1.49303953022453e-16,1.89382278904515e-16,3.95041052158895e-16,2.65759483543055e-16,6.40699851468049e-16,6.8395886109055e-16,1.64413187762151e-15,1.80712711472983e-14,1.76808905798174e-14,1.55421209277079e-14,7.74148418455465e-15,5.62726383123612e-15,6.28179774882803e-15,1.9099828206267e-14,1.19282220083888e-14,1.5922302778189e-14,1.41191696126326e-14,1.47077342807797e-14,1.32366187021959e-14,1.75598877374784e-14,2.52271074923925e-14,1.23661746558105e-14,1.46895739847027e-14,4.56398388025331e-14,6.56229624146723e-14,7.6637914302163e-14,2.16210826449544e-14
1.25937626449544e-13,2.22750506982482e-14,5.25101013175426e-14,1.02326638703841e-13,4.56705650135702e-14,1.59180258968665e-14,6.73825942264989e-15,5.26503830249198e-15,4.08052641105354e-15,9.93394514680484e-15,3.2978176501357e-15,4.89977289810017e-15,5.37278281273131e-15,3.10439075746361e-15,1.04936244164816e-14,9.65897457685665e-15,8.59317575129534e-15,2.51458908364175e-15,1.76018669726129e-15,1.11648315914138e-15,7.84393194177153e-16,1.43206436220084e-16,4.23214514384407e-16,5.29627927559832e-16,2.91142445201086e-16,4.56702495139403e-16,7.34123389094498e-16,2.92377476930669e-15,6.10951838934123e-15,2.51751052257587e-16,3.20035081470516e-16,1.78726264594128e-16,1.67226059708858e-16,9.9661204539847e-17,4.31603123612139e-17,1.18419606020232e-16,2.97196535208488e-16,1.10402756476684e-15,1.36769400838885e-15,3.02378799407846e-15,4.66918319664446e-15,6.48062667160128e-15,8.52856194423884e-15,5.86620332099679e-15,1.54627683296324e-14,6.34466132445102e-15,5.64010763483839e-15,1.03924926227486e-14,1.32281965358993e-14,1.35247489069825e-14,2.3893554187022e-14,3.67850316637881e-14,2.56937248128958e-14,7.99355698988404e-15,3.40365819557529e-14,7.02191627600954e-14,5.86496915864792e-14,1.37110189982729e-13,2.08232190147216e-13,7.01324779998355e-14
3.05744222386709e-14,2.7903031729583e-14,3.26336572612879e-14,7.96387531869397e-14,2.36252292326672e-14,8.23214116950407e-15,1.53218286405132e-14,1.41739794917345e-14,1.23463694053787e-14,9.74674934122872e-15,9.12291685171478e-15,6.67443519368369e-15,3.92336089217863e-15,5.79837856303972e-15,2.29638259856896e-15,1.46291712607945e-15,2.61744478953861e-15,3.91545853145818e-15,1.72850487638786e-15,1.08307742610412e-15,5.23117198223538e-16,4.01778785196151e-16,8.59896599062423e-16,4.51865671354552e-16,1.84646126326178e-16,2.46423374093264e-16,1.07818204194424e-15,1.4235829775475e-15,2.93708573994572e-15,4.37160437404392e-16,1.0999678174192e-16,2.004008411547e-16,1.73567687737478e-16,5.86815094695288e-16,2.22219515716753e-16,1.69569790673575e-16,2.67743956476684e-16,1.13874926128793e-15,1.81564797828769e-15,1.58922330125833e-15,3.55768095928942e-15,4.52535496767826e-15,5.62099984505305e-15,4.93419192301999e-15,1.51482530569948e-15,5.79023274907476e-15,9.97098951887491e-15,6.58383110782137e-15,9.92624676042438e-15,4.1394355164076e-15,9.00053224771774e-15,1.93574938564027e-14,5.58876531951641e-15,8.19364923760178e-15,1.32725445053047e-14,4.97055678920964e-14,1.30767267044987e-13,6.6797499794391e-14,9.07492721440908e-14,3.99284151657209e-14
8.38847763138416e-15,8.08672720453985e-15,2.03668378485073e-14,6.08384900074019e-14,1.64044060004935e-14,4.49197555391068e-15,8.96421165556378e-15,1.10686346607451e-14,4.24571099597006e-14,1.74534262916358e-14,1.78845359289415e-14,6.28495606118924e-15,3.14690953762645e-15,4.8131298623242e-15,5.71705201973847e-15,2.41706960967185e-15,1.61250927510486e-15,3.16170754700222e-15,3.93227654478164e-15,1.02760298544288e-15,8.94578816679003e-16,9.38788609918579e-16,1.11080477670861e-15,4.48377710140637e-16,1.74950107377251e-15,4.70770802763385e-16,7.2322721144831e-16,1.46423966938071e-15,1.00744900468789e-15,5.05868864840859e-16,2.25046863261781e-16,3.18504615938811e-16,8.16502703182828e-16,1.8899670160375e-16,2.1931518430792e-16,5.01201800345423e-16,5.85964324302985e-16,1.02251020676042e-15,4.04337676190476e-15,1.40843623784851e-15,3.4047989015544e-15,5.41631488477671e-15,4.40845135159141e-15,4.49757497853442e-15,3.91957091734518e-15,4.3107213234641e-15,6.20828144880336e-15,8.94309044164816e-15,3.8300459215396e-15,4.54542999062423e-15,1.02345770046879e-14,1.01214699432519e-14,8.05626264988897e-15,7.92802200838885e-15,1.15223130717987e-14,5.03527921704088e-14,1.38861057652768e-13,2.60814869643885e-13,2.07660169421827e-13,6.64002631795378e-14
8.70292710584752e-15,6.12334916555638e-15,7.74918257093511e-15,6.18972636368123e-15,1.72122759832223e-14,3.22286701208981e-14,2.06009178386381e-14,9.39769002714039e-15,3.40229624146723e-14,2.02209632963237e-14,2.4613386212682e-14,1.70765343498643e-14,6.53725258031088e-15,5.38535684381939e-15,6.15918285122132e-15,6.09664168665186e-15,8.98197716259561e-16,1.16775309647175e-15,1.75862728053294e-15,7.19608311867752e-16,6.11960524944486e-16,8.52428506291636e-16,1.1480597029361e-15,9.64903905255367e-16,1.23976919812485e-15,1.3126604154947e-15,3.22556467505552e-15,1.86652970639033e-15,1.31467383962497e-15,3.95871425117197e-16,4.87513148186529e-16,6.61074256106588e-16,3.95431893313595e-16,2.50140312953368e-16,2.78345358302492e-16,4.77869767776955e-16,2.5710636565507e-16,1.29279594670614e-15,1.64343441697508e-15,2.06572051912164e-15,2.79041502985443e-15,3.70119335701949e-15,6.21095943449297e-15,7.82952214162349e-15,1.50020001644872e-14,4.47719070416975e-15,1.32023378534419e-14,1.09671080779669e-14,1.33779531803602e-14,9.89275548976067e-15,1.12445789785344e-14,3.77901285763632e-15,5.03140214557118e-15,4.58294810954848e-15,9.91308712558599e-15,4.1435150032075e-14,6.4201760013159e-14,9.68046714367958e-14,2.67120189785344e-14,1.27856468459577e-13
6.40298482605477e-15,4.61475494695288e-15,5.87919188058229e-15,4.00282534715026e-15,1.04749377350111e-14,5.79187762151493e-14,7.79915453573485e-14,1.19518435529238e-14,1.9356572681964e-14,6.53046878855169e-15,3.0650546919977e-14,2.41320067702936e-14,1.28412374734764e-14,6.46322963434493e-15,1.82710344041451e-15,9.86571244016778e-16,1.65460036713546e-16,3.95352277522823e-16,3.29918625215889e-16,2.7221231048606e-16,1.93461107722675e-16,3.85393065877128e-16,1.33172214655811e-15,2.73389439822354e-15,1.41961534764372e-15,5.70879434887738e-15,5.32128916160868e-15,1.80706789637306e-15,6.12244773056995e-16,1.08451840611892e-15,6.14654960177646e-16,2.77895956772761e-16,5.64877983419689e-16,4.77210470071552e-16,3.98807339649642e-16,5.55509639378238e-16,2.32035287342709e-16,3.38902049938317e-16,3.83567166543301e-16,1.0524944347397e-15,4.41056347298298e-15,1.04061786429805e-14,1.24754996299038e-14,2.13186676535899e-14,1.18461058869973e-14,5.20331303528251e-15,1.62885354157414e-14,9.44480151986183e-15,2.92012297063903e-15,3.27476854971626e-15,7.46736899087096e-15,2.34563253195164e-15,3.50058130372564e-15,1.04096659462127e-14,7.74806400197385e-15,1.33348553762645e-14,1.44780328546755e-14,1.06990574882803e-13,1.4792410560079e-13,9.77542561065877e-14
7.47000091783864e-15,4.05820767036763e-15,5.24071271749322e-15,1.33915076042438e-14,2.63479576807303e-14,1.35280388156921e-14,2.20510079151246e-14,6.6367328398717e-15,8.64443252899087e-15,8.17081727115717e-15,1.3621932810264e-14,1.47132613274118e-14,1.27148391808537e-14,8.00770359733531e-15,8.16963290402171e-15,8.57606822600543e-16,1.75544264890205e-16,3.44379089958056e-16,6.64212829015544e-16,1.47423441204046e-16,1.85844969059956e-16,1.09786885566247e-15,1.69679673624476e-15,1.41129845842586e-15,1.90012625413274e-15,2.68502609425117e-15,1.36997062521589e-15,1.22633321095485e-15,4.86772260745127e-16,7.51467787811498e-16,3.88492159881569e-16,3.51412256797434e-16,5.47837572267456e-16,2.60636437700469e-16,4.77002547841106e-16,2.47142548137182e-16,4.12164369010609e-16,6.12722467801629e-16,6.92723177892919e-16,1.33257094300518e-15,8.49329714614689e-15,1.7744748745785e-14,2.08446319598651e-14,3.12839213751131e-14,1.42462669627436e-14,8.96592240809277e-15,5.47513845250432e-15,3.70335811695041e-15,3.53045367480878e-15,3.54611364026647e-15,3.39844279792746e-15,6.22986324993832e-15,3.88863919565754e-15,4.24307422057735e-15,2.96006246237355e-15,7.50822965704417e-15,1.20204052504318e-14,8.07086984455959e-15,2.19017776560572e-14,1.25513307179867e-14
4.66582748976067e-15,4.28777750012337e-15,2.85976630545275e-15,6.57690913989637e-15,6.810966405132e-15,1.19944807698001e-14,6.83682508758944e-15,1.24088118726869e-14,8.28175299284481e-15,6.35392570737725e-15,6.90222847273625e-15,5.63297511275598e-15,6.78820023686158e-15,1.30558711176906e-14,7.12942956822107e-15,1.17443161115223e-15,2.84073747347644e-16,4.54698282753516e-16,4.04081063311128e-16,2.25106739600296e-16,5.41661755637799e-16,6.05874851813471e-16,7.94611650629164e-16,7.48802961756724e-16,1.93420312854676e-15,9.64397259314089e-16,8.67483128546756e-16,5.30355655366395e-16,3.44278418751542e-16,7.47493578090304e-16,5.62562545669874e-16,6.96111783863805e-16,2.83943466962744e-16,1.94659950456452e-16,4.76715667801629e-16,2.37235317049099e-16,2.46352970046879e-16,3.71411611843079e-16,4.6008452129287e-16,1.22138518825561e-15,1.96639159536146e-15,5.10102319368369e-15,1.86658080434246e-14,1.52210477835348e-14,1.85834854840036e-14,1.71748466156756e-14,1.56487013734682e-14,6.91387474956822e-15,1.48693345965951e-14,1.26016005230693e-14,4.64478523365408e-15,7.33840456945473e-15,2.62744611201579e-15,3.05579880582285e-15,3.64404106291636e-15,4.20129237996546e-15,6.39829999605231e-15,8.37512060202319e-15,3.76493132658936e-14,1.33389348630644e-14
7.72608741179373e-15,9.06784377991611e-15,2.14093441204046e-14,6.03811421070812e-15,1.06281816827042e-14,9.18299058475204e-15,5.68673880088823e-15,5.63512671305206e-15,4.36070161658031e-15,4.35200309795213e-15,4.75627366000493e-15,5.97729695830249e-15,2.34368490599556e-15,6.59120050333087e-15,2.32512324105601e-15,1.82059600098692e-15,7.92282395262768e-16,2.52030036516161e-16,4.20789193683691e-16,1.2084229479398e-15,1.36572006316309e-15,3.81244490994325e-16,6.99026642980508e-16,1.00884392598076e-15,1.19528305255366e-15,6.99052962250185e-16,7.4548015396003e-16,2.91707651517395e-16,5.51414361016531e-16,1.05856760621762e-15,1.10275108018752e-15,2.33871056402665e-16,2.27107662077474e-16,2.32038577251419e-16,3.07215623192697e-16,3.38954030495929e-16,1.01285761460646e-15,4.92975054626203e-16,1.22360258672588e-16,8.79497875154207e-16,1.5618249415248e-15,6.11937495583518e-15,4.82047865778436e-14,2.19921539600296e-14,1.33945916604984e-14,1.61114631137429e-14,6.97723839131508e-15,1.12778070565014e-14,9.0540261633358e-15,6.58100178633111e-15,4.79795680335554e-15,5.4355411112756e-15,4.65314818159388e-15,2.69359301653097e-15,6.01309774488034e-15,7.85590720947446e-15,2.37514959289415e-14,3.24042108726047e-14,1.28713072390822e-14,6.10437297211942e-15
7.70450561065877e-15,9.78958395262768e-15,2.16747081569208e-14,2.616069607698e-14,1.27294463755243e-14,6.63798300518135e-15,1.21444348087836e-15,7.52573197137923e-15,5.68063931014064e-15,1.12391177300765e-14,7.89262259067358e-15,4.33388228077967e-15,3.6232159407846e-15,4.70703030643968e-15,2.2258864347397e-15,9.91367930915371e-16,1.03025465186282e-15,9.04106392301999e-16,1.51465423044658e-15,1.75249489069825e-15,3.49127744189489e-16,4.70140456254626e-16,4.37558516358253e-16,6.42854741672835e-16,4.55921470811744e-16,1.99055268492475e-16,1.99275692376018e-16,7.34787950653837e-16,6.90867669380706e-16,1.0112587189736e-15,2.97351160917839e-16,5.68536361904762e-16,4.69000831877622e-16,6.19200298050827e-16,1.35419222304466e-15,1.35141554009376e-15,1.10621206415001e-15,2.03588104712559e-15,9.00816483592401e-16,2.27096476387861e-15,6.05247142034707e-15,7.68853359651287e-15,9.71164075993092e-15,1.33019787811498e-14,5.35462251665433e-15,9.99636483263427e-15,8.116599575623e-15,1.42108561559339e-14,9.6250227189736e-15,6.31011070318283e-15,5.88815359190723e-15,6.55034641697508e-15,2.08501254379472e-15,5.84347005181347e-15,6.4726124539847e-15,1.17364203306193e-14,7.41492784603997e-15,1.17957702837404e-14,6.08564023192697e-15,5.02873073969899e-15
2.01520068097705e-14,2.51616166000493e-14,4.77200600345423e-14,7.12331033802122e-15,6.72338903528251e-15,2.30342958302492e-15,2.54967924993832e-15,6.11873671354552e-15,2.87570920305946e-15,6.62469177399457e-15,1.74848120207254e-14,9.7992562842339e-15,2.70597623291389e-15,4.79311405773501e-15,4.30394411152233e-15,9.17127850974587e-16,8.12989080680977e-16,5.8517408823094e-16,3.12168251764125e-15,2.89529731951641e-15,1.11303533481372e-15,9.86459387120652e-16,6.89663562792993e-16,7.89045125092524e-16,2.47647220133235e-16,2.89929126868986e-16,5.49419360375031e-16,1.95013944633605e-15,3.77525578188996e-15,5.2056422906489e-16,3.87907872094745e-16,4.46187288921786e-16,1.6519750199852e-16,3.57212365852455e-16,1.2757805388601e-15,1.56410813816926e-15,1.00164560572416e-15,3.896337582038e-15,3.76585322279793e-15,5.41776132905667e-15,8.28166461057653e-15,8.22226827864134e-15,2.27540159552595e-14,1.7705857389588e-14,7.48072602023193e-15,1.45011037091866e-14,5.75807718134715e-15,3.33450013224772e-15,5.9132687549963e-15,6.72049391561806e-15,5.44809540291142e-15,4.94368659955589e-15,7.90755877621515e-15,9.78688622748581e-16,5.43044833259314e-15,6.92670539353565e-15,8.93723440414508e-15,7.6968730224525e-15,2.45853145817913e-14,1.04478946854182e-14
2.5833350160375e-14,1.24067063311128e-14,6.68195739781232e-14,1.47893240167777e-14,8.72582487046632e-15,7.22371835183815e-15,2.52510363187762e-15,2.02747862028127e-15,1.76010115963484e-15,3.39293549074759e-15,2.04821162496916e-14,1.77097101801135e-14,1.32278675450284e-14,8.08152914877868e-15,9.87084469775475e-15,1.8870521569208e-15,1.88724955144338e-15,1.59963915223291e-15,1.66395686750555e-15,9.36630429805083e-16,1.42261574438687e-15,5.692213208981e-16,7.15094557118184e-16,8.81708693807057e-16,7.44039173945226e-16,3.82564402368616e-16,1.24977710041944e-16,2.26264129484333e-16,6.71161116210215e-16,1.99459269282013e-15,1.05086264001974e-15,7.21483559832223e-16,4.63521817912657e-16,6.43124514187022e-16,1.46913505354059e-15,1.42460942906489e-15,9.19667660498396e-16,4.21274784209228e-15,3.92970383617074e-15,1.03254280779669e-14,6.17034222156427e-15,5.23144833456699e-15,1.35442552841517e-14,1.59269939962168e-14,3.26973498939058e-15,9.97313594867999e-15,4.814774816679e-15,2.76930697557365e-15,7.12113899827288e-15,3.64061297804096e-15,5.92556643375278e-15,3.9650308758944e-15,5.63929173747841e-15,2.12549816037503e-15,4.65049651517395e-15,5.47571089661979e-15,2.53930287786825e-15,7.62627158154454e-15,6.56484175474957e-15,8.76747511472983e-15
3.80323316555638e-14,3.65189736491488e-14,1.44161167727609e-14,1.69582292326672e-14,1.74255936639526e-14,4.2089512874414e-15,2.43111751986183e-15,2.24763273131014e-15,3.67632164717493e-15,7.81399377251419e-15,2.87576609918579e-14,1.50860737823834e-14,1.38861782778189e-14,2.04286223340735e-14,1.75109996940538e-14,5.06929531408833e-15,3.54490295386134e-15,6.02202655711818e-15,3.45079182531458e-15,1.44902713150753e-15,9.00375635825315e-16,2.17795904465828e-15,6.53997004490501e-16,7.57383043671355e-16,8.51309937330373e-16,4.69529191216383e-16,9.14772276338515e-16,1.24842823784851e-15,1.96253582235381e-15,1.06889791956575e-15,2.85986500271404e-15,3.26255640858623e-16,8.72944377004688e-16,1.51166041352085e-15,8.08771417715273e-16,2.01845769059956e-15,2.92984136096719e-15,1.09244050629164e-14,3.50668079447323e-15,4.28727085418209e-15,9.99121967267045e-15,2.66466321243523e-14,2.1830384077638e-14,2.57179373303726e-14,5.71275539896373e-15,9.85911012418784e-15,6.91887541080681e-15,4.27397304317789e-15,2.46731967530225e-15,3.34196164520109e-15,2.02566461057653e-14,9.36913361954108e-15,4.91745286750555e-15,5.24686484678016e-15,1.87399588781972e-14,6.73391674315322e-15,3.0224983498643e-15,6.50598528793486e-15,1.44550034937084e-14,8.28885919565754e-15
9.20009811004194e-15,5.11822283641747e-15,1.06016650185048e-14,2.4398489375771e-14,9.42196955341722e-15,3.39153398963731e-15,1.91763514828522e-15,2.38919092326672e-15,2.78850688280286e-15,8.3701199407846e-15,1.57829422452504e-14,1.73996033851468e-14,5.16919010214656e-15,6.38058712755983e-15,6.72049391561806e-15,3.63232898791019e-15,3.48343429953121e-15,2.95568030397237e-15,4.32925008931656e-15,1.77120789143844e-15,7.37676490500864e-16,1.70810744238835e-15,1.71960896323711e-15,1.54089454231434e-15,5.96422944090797e-16,5.92532956032568e-16,5.31497911670368e-16,2.45341652109548e-15,3.35810193733037e-15,2.1756692681964e-15,1.60828503232174e-15,8.18259514433753e-16,2.04128307722675e-15,1.81064073723168e-15,2.28175566444609e-15,3.38679652109548e-15,9.07198906489021e-15,9.19364988897114e-15,3.55344355687145e-15,3.69919967234148e-15,6.90771609507361e-15,9.3432321736985e-15,1.89500024673082e-14,1.25112887572991e-14,1.48640644789868e-14,8.28726375524303e-15,1.99847478509746e-15,1.32133919467061e-15,2.51880016679003e-15,6.95763053540587e-15,3.47409490912082e-14,1.44945965951147e-14,2.01988387202895e-14,6.52128994325191e-15,8.13640482605478e-15,2.33392779011432e-14,1.2367030032075e-14,5.2559252553664e-15,8.30497974833457e-15,8.76714612385887e-15
1.97290561460646e-15,4.73890294201826e-15,6.93657511966445e-15,1.02147717542561e-14,1.6664769375771e-14,9.40788874414014e-15,4.07115675104861e-15,9.59403177892919e-15,1.36160109745867e-14,1.88043944041451e-14,1.48140641302739e-14,8.23049621514927e-15,4.9205190624229e-15,7.29076669133975e-15,8.21069096471749e-15,3.60989839032815e-15,5.08144165704417e-15,9.27254189982729e-15,3.31689912065137e-15,3.33619772514187e-15,7.27648848754009e-16,1.52330669035283e-15,3.18465795016038e-15,2.40288352331606e-15,9.47092339501604e-16,1.35939027880582e-15,1.01215357414261e-15,2.01330569356033e-15,1.0062185788305e-15,1.45629782975574e-15,1.42287893708364e-15,1.47589910584752e-15,1.7062387742413e-15,4.91888068788552e-15,5.75710994818653e-15,1.5092785196151e-14,1.78929580952381e-14,9.35511860843819e-15,1.23792548729336e-14,7.08863886832799e-15,8.85625791594704e-15,8.83873453737972e-15,4.85834032403981e-14,8.68745127066371e-15,8.96105334320257e-15,5.67904699432519e-15,3.11885977596842e-15,2.47310991463114e-15,2.40660112015791e-15,1.63342939386463e-14,7.47822353811991e-14,1.43046796611563e-13,5.27543054527511e-14,3.54435068673411e-14,6.82228369109302e-15,1.73249642240316e-14,2.20306762792993e-14,1.41749006661732e-14,1.15571203059462e-14,8.0952809671848e-15
